81.8181818182,0.1,0.1,IR,RMP,SD,fAHP,
81.8181818182,0.1,0.01,IR,RMP,SD,fAHP,
81.8181818182,0.1,0.001,IR,RMP,SD,fAHP,
27.2727272727,0.1,0.0001,IR,RMP,SD,fAHP,
81.8181818182,0.1,1e-05,IR,RMP,SD,fAHP,
36.3636363636,0.1,1e-06,IR,RMP,SD,fAHP,
72.7272727273,0.1,1e-07,IR,RMP,SD,fAHP,
18.1818181818,0.1,1e-08,IR,RMP,SD,fAHP,
18.1818181818,0.1,1e-09,IR,RMP,SD,fAHP,
18.1818181818,0.1,1e-10,IR,RMP,SD,fAHP,
18.1818181818,0.1,1e-11,IR,RMP,SD,fAHP,
18.1818181818,0.1,1e-12,IR,RMP,SD,fAHP,
27.2727272727,0.5,1000,IR,RH,SD,fAHP,
27.2727272727,0.5,100.0,IR,RH,SD,fAHP,
27.2727272727,0.5,10.0,IR,RH,SD,fAHP,
27.2727272727,0.5,1.0,IR,RH,SD,fAHP,
27.2727272727,0.5,0.1,IR,RH,SD,fAHP,
27.2727272727,0.5,0.01,IR,RH,SD,fAHP,
27.2727272727,0.5,0.001,IR,RH,SD,fAHP,
36.3636363636,0.5,0.0001,IR,RH,SD,fAHP,
36.3636363636,0.5,1e-05,IR,RH,SD,fAHP,
54.5454545455,0.5,1e-06,IR,RH,SD,fAHP,
54.5454545455,0.5,1e-07,IR,RH,SD,fAHP,
54.5454545455,0.5,1e-08,IR,RH,SD,fAHP,
54.5454545455,0.5,1e-09,IR,RH,SD,fAHP,
54.5454545455,0.5,1e-10,IR,RH,SD,fAHP,
54.5454545455,0.5,1e-11,IR,RH,SD,fAHP,
54.5454545455,0.5,1e-12,IR,RH,SD,fAHP,
27.2727272727,0.4,1000,IR,RH,SD,fAHP,
27.2727272727,0.4,100.0,IR,RH,SD,fAHP,
27.2727272727,0.4,10.0,IR,RH,SD,fAHP,
27.2727272727,0.4,1.0,IR,RH,SD,fAHP,
27.2727272727,0.4,0.1,IR,RH,SD,fAHP,
27.2727272727,0.4,0.01,IR,RH,SD,fAHP,
27.2727272727,0.4,0.001,IR,RH,SD,fAHP,
45.4545454545,0.4,0.0001,IR,RH,SD,fAHP,
63.6363636364,0.4,1e-05,IR,RH,SD,fAHP,
72.7272727273,0.4,1e-06,IR,RH,SD,fAHP,
45.4545454545,0.4,1e-07,IR,RH,SD,fAHP,
45.4545454545,0.4,1e-08,IR,RH,SD,fAHP,
45.4545454545,0.4,1e-09,IR,RH,SD,fAHP,
45.4545454545,0.4,1e-10,IR,RH,SD,fAHP,
45.4545454545,0.4,1e-11,IR,RH,SD,fAHP,
45.4545454545,0.4,1e-12,IR,RH,SD,fAHP,
27.2727272727,0.3,1000,IR,RH,SD,fAHP,
27.2727272727,0.3,100.0,IR,RH,SD,fAHP,
27.2727272727,0.3,10.0,IR,RH,SD,fAHP,
27.2727272727,0.3,1.0,IR,RH,SD,fAHP,
27.2727272727,0.3,0.1,IR,RH,SD,fAHP,
27.2727272727,0.3,0.01,IR,RH,SD,fAHP,
27.2727272727,0.3,0.001,IR,RH,SD,fAHP,
45.4545454545,0.3,0.0001,IR,RH,SD,fAHP,
63.6363636364,0.3,1e-05,IR,RH,SD,fAHP,
36.3636363636,0.3,1e-06,IR,RH,SD,fAHP,
36.3636363636,0.3,1e-07,IR,RH,SD,fAHP,
54.5454545455,0.3,1e-08,IR,RH,SD,fAHP,
54.5454545455,0.3,1e-09,IR,RH,SD,fAHP,
54.5454545455,0.3,1e-10,IR,RH,SD,fAHP,
54.5454545455,0.3,1e-11,IR,RH,SD,fAHP,
54.5454545455,0.3,1e-12,IR,RH,SD,fAHP,
27.2727272727,0.2,1000,IR,RH,SD,fAHP,
27.2727272727,0.2,100.0,IR,RH,SD,fAHP,
27.2727272727,0.2,10.0,IR,RH,SD,fAHP,
27.2727272727,0.2,1.0,IR,RH,SD,fAHP,
27.2727272727,0.2,0.1,IR,RH,SD,fAHP,
27.2727272727,0.2,0.01,IR,RH,SD,fAHP,
27.2727272727,0.2,0.001,IR,RH,SD,fAHP,
45.4545454545,0.2,0.0001,IR,RH,SD,fAHP,
63.6363636364,0.2,1e-05,IR,RH,SD,fAHP,
54.5454545455,0.2,1e-06,IR,RH,SD,fAHP,
54.5454545455,0.2,1e-07,IR,RH,SD,fAHP,
54.5454545455,0.2,1e-08,IR,RH,SD,fAHP,
54.5454545455,0.2,1e-09,IR,RH,SD,fAHP,
54.5454545455,0.2,1e-10,IR,RH,SD,fAHP,
54.5454545455,0.2,1e-11,IR,RH,SD,fAHP,
54.5454545455,0.2,1e-12,IR,RH,SD,fAHP,
27.2727272727,0.1,1000,IR,RH,SD,fAHP,
27.2727272727,0.1,100.0,IR,RH,SD,fAHP,
27.2727272727,0.1,10.0,IR,RH,SD,fAHP,
27.2727272727,0.1,1.0,IR,RH,SD,fAHP,
27.2727272727,0.1,0.1,IR,RH,SD,fAHP,
27.2727272727,0.1,0.01,IR,RH,SD,fAHP,
27.2727272727,0.1,0.001,IR,RH,SD,fAHP,
27.2727272727,0.1,0.0001,IR,RH,SD,fAHP,
63.6363636364,0.1,1e-05,IR,RH,SD,fAHP,
63.6363636364,0.1,1e-06,IR,RH,SD,fAHP,
63.6363636364,0.1,1e-07,IR,RH,SD,fAHP,
45.4545454545,0.1,1e-08,IR,RH,SD,fAHP,
45.4545454545,0.1,1e-09,IR,RH,SD,fAHP,
45.4545454545,0.1,1e-10,IR,RH,SD,fAHP,
45.4545454545,0.1,1e-11,IR,RH,SD,fAHP,
45.4545454545,0.1,1e-12,IR,RH,SD,fAHP,
54.5454545455,0.5,1000,RMP,RH,SD,fAHP,
54.5454545455,0.5,100.0,RMP,RH,SD,fAHP,
54.5454545455,0.5,10.0,RMP,RH,SD,fAHP,
54.5454545455,0.5,1.0,RMP,RH,SD,fAHP,
54.5454545455,0.5,0.1,RMP,RH,SD,fAHP,
54.5454545455,0.5,0.01,RMP,RH,SD,fAHP,
45.4545454545,0.5,0.001,RMP,RH,SD,fAHP,
27.2727272727,0.5,0.0001,RMP,RH,SD,fAHP,
54.5454545455,0.5,1e-05,RMP,RH,SD,fAHP,
36.3636363636,0.5,1e-06,RMP,RH,SD,fAHP,
27.2727272727,0.5,1e-07,RMP,RH,SD,fAHP,
27.2727272727,0.5,1e-08,RMP,RH,SD,fAHP,
27.2727272727,0.5,1e-09,RMP,RH,SD,fAHP,
27.2727272727,0.5,1e-10,RMP,RH,SD,fAHP,
27.2727272727,0.5,1e-11,RMP,RH,SD,fAHP,
27.2727272727,0.5,1e-12,RMP,RH,SD,fAHP,
54.5454545455,0.4,1000,RMP,RH,SD,fAHP,
54.5454545455,0.4,100.0,RMP,RH,SD,fAHP,
54.5454545455,0.4,10.0,RMP,RH,SD,fAHP,
54.5454545455,0.4,1.0,RMP,RH,SD,fAHP,
54.5454545455,0.4,0.1,RMP,RH,SD,fAHP,
54.5454545455,0.4,0.01,RMP,RH,SD,fAHP,
54.5454545455,0.4,0.001,RMP,RH,SD,fAHP,
27.2727272727,0.4,0.0001,RMP,RH,SD,fAHP,
54.5454545455,0.4,1e-05,RMP,RH,SD,fAHP,
18.1818181818,0.4,1e-06,RMP,RH,SD,fAHP,
36.3636363636,0.4,1e-07,RMP,RH,SD,fAHP,
36.3636363636,0.4,1e-08,RMP,RH,SD,fAHP,
36.3636363636,0.4,1e-09,RMP,RH,SD,fAHP,
36.3636363636,0.4,1e-10,RMP,RH,SD,fAHP,
36.3636363636,0.4,1e-11,RMP,RH,SD,fAHP,
36.3636363636,0.4,1e-12,RMP,RH,SD,fAHP,
54.5454545455,0.3,1000,RMP,RH,SD,fAHP,
54.5454545455,0.3,100.0,RMP,RH,SD,fAHP,
54.5454545455,0.3,10.0,RMP,RH,SD,fAHP,
54.5454545455,0.3,1.0,RMP,RH,SD,fAHP,
54.5454545455,0.3,0.1,RMP,RH,SD,fAHP,
54.5454545455,0.3,0.01,RMP,RH,SD,fAHP,
63.6363636364,0.3,0.001,RMP,RH,SD,fAHP,
27.2727272727,0.3,0.0001,RMP,RH,SD,fAHP,
45.4545454545,0.3,1e-05,RMP,RH,SD,fAHP,
36.3636363636,0.3,1e-06,RMP,RH,SD,fAHP,
36.3636363636,0.3,1e-07,RMP,RH,SD,fAHP,
63.6363636364,0.3,1e-08,RMP,RH,SD,fAHP,
63.6363636364,0.3,1e-09,RMP,RH,SD,fAHP,
63.6363636364,0.3,1e-10,RMP,RH,SD,fAHP,
63.6363636364,0.3,1e-11,RMP,RH,SD,fAHP,
63.6363636364,0.3,1e-12,RMP,RH,SD,fAHP,
54.5454545455,0.2,1000,RMP,RH,SD,fAHP,
54.5454545455,0.2,100.0,RMP,RH,SD,fAHP,
54.5454545455,0.2,10.0,RMP,RH,SD,fAHP,
54.5454545455,0.2,1.0,RMP,RH,SD,fAHP,
54.5454545455,0.2,0.1,RMP,RH,SD,fAHP,
54.5454545455,0.2,0.01,RMP,RH,SD,fAHP,
54.5454545455,0.2,0.001,RMP,RH,SD,fAHP,
27.2727272727,0.2,0.0001,RMP,RH,SD,fAHP,
54.5454545455,0.2,1e-05,RMP,RH,SD,fAHP,
45.4545454545,0.2,1e-06,RMP,RH,SD,fAHP,
63.6363636364,0.2,1e-07,RMP,RH,SD,fAHP,
27.2727272727,0.2,1e-08,RMP,RH,SD,fAHP,
27.2727272727,0.2,1e-09,RMP,RH,SD,fAHP,
27.2727272727,0.2,1e-10,RMP,RH,SD,fAHP,
27.2727272727,0.2,1e-11,RMP,RH,SD,fAHP,
27.2727272727,0.2,1e-12,RMP,RH,SD,fAHP,
54.5454545455,0.1,1000,RMP,RH,SD,fAHP,
54.5454545455,0.1,100.0,RMP,RH,SD,fAHP,
54.5454545455,0.1,10.0,RMP,RH,SD,fAHP,
54.5454545455,0.1,1.0,RMP,RH,SD,fAHP,
54.5454545455,0.1,0.1,RMP,RH,SD,fAHP,
54.5454545455,0.1,0.01,RMP,RH,SD,fAHP,
54.5454545455,0.1,0.001,RMP,RH,SD,fAHP,
72.7272727273,0.1,0.0001,RMP,RH,SD,fAHP,
54.5454545455,0.1,1e-05,RMP,RH,SD,fAHP,
72.7272727273,0.1,1e-06,RMP,RH,SD,fAHP,
63.6363636364,0.1,1e-07,RMP,RH,SD,fAHP,
63.6363636364,0.1,1e-08,RMP,RH,SD,fAHP,
63.6363636364,0.1,1e-09,RMP,RH,SD,fAHP,
63.6363636364,0.1,1e-10,RMP,RH,SD,fAHP,
63.6363636364,0.1,1e-11,RMP,RH,SD,fAHP,
63.6363636364,0.1,1e-12,RMP,RH,SD,fAHP,
27.2727272727,0.5,1000,IR,ST,SD,fAHP,
27.2727272727,0.5,100.0,IR,ST,SD,fAHP,
27.2727272727,0.5,10.0,IR,ST,SD,fAHP,
27.2727272727,0.5,1.0,IR,ST,SD,fAHP,
27.2727272727,0.5,0.1,IR,ST,SD,fAHP,
27.2727272727,0.5,0.01,IR,ST,SD,fAHP,
36.3636363636,0.5,0.001,IR,ST,SD,fAHP,
36.3636363636,0.5,0.0001,IR,ST,SD,fAHP,
54.5454545455,0.5,1e-05,IR,ST,SD,fAHP,
63.6363636364,0.5,1e-06,IR,ST,SD,fAHP,
45.4545454545,0.5,1e-07,IR,ST,SD,fAHP,
36.3636363636,0.5,1e-08,IR,ST,SD,fAHP,
36.3636363636,0.5,1e-09,IR,ST,SD,fAHP,
36.3636363636,0.5,1e-10,IR,ST,SD,fAHP,
36.3636363636,0.5,1e-11,IR,ST,SD,fAHP,
36.3636363636,0.5,1e-12,IR,ST,SD,fAHP,
27.2727272727,0.4,1000,IR,ST,SD,fAHP,
27.2727272727,0.4,100.0,IR,ST,SD,fAHP,
27.2727272727,0.4,10.0,IR,ST,SD,fAHP,
27.2727272727,0.4,1.0,IR,ST,SD,fAHP,
27.2727272727,0.4,0.1,IR,ST,SD,fAHP,
27.2727272727,0.4,0.01,IR,ST,SD,fAHP,
36.3636363636,0.4,0.001,IR,ST,SD,fAHP,
54.5454545455,0.4,0.0001,IR,ST,SD,fAHP,
54.5454545455,0.4,1e-05,IR,ST,SD,fAHP,
63.6363636364,0.4,1e-06,IR,ST,SD,fAHP,
54.5454545455,0.4,1e-07,IR,ST,SD,fAHP,
54.5454545455,0.4,1e-08,IR,ST,SD,fAHP,
54.5454545455,0.4,1e-09,IR,ST,SD,fAHP,
54.5454545455,0.4,1e-10,IR,ST,SD,fAHP,
54.5454545455,0.4,1e-11,IR,ST,SD,fAHP,
54.5454545455,0.4,1e-12,IR,ST,SD,fAHP,
27.2727272727,0.3,1000,IR,ST,SD,fAHP,
27.2727272727,0.3,100.0,IR,ST,SD,fAHP,
27.2727272727,0.3,10.0,IR,ST,SD,fAHP,
27.2727272727,0.3,1.0,IR,ST,SD,fAHP,
27.2727272727,0.3,0.1,IR,ST,SD,fAHP,
27.2727272727,0.3,0.01,IR,ST,SD,fAHP,
27.2727272727,0.3,0.001,IR,ST,SD,fAHP,
54.5454545455,0.3,0.0001,IR,ST,SD,fAHP,
54.5454545455,0.3,1e-05,IR,ST,SD,fAHP,
54.5454545455,0.3,1e-06,IR,ST,SD,fAHP,
45.4545454545,0.3,1e-07,IR,ST,SD,fAHP,
45.4545454545,0.3,1e-08,IR,ST,SD,fAHP,
45.4545454545,0.3,1e-09,IR,ST,SD,fAHP,
45.4545454545,0.3,1e-10,IR,ST,SD,fAHP,
45.4545454545,0.3,1e-11,IR,ST,SD,fAHP,
45.4545454545,0.3,1e-12,IR,ST,SD,fAHP,
27.2727272727,0.2,1000,IR,ST,SD,fAHP,
27.2727272727,0.2,100.0,IR,ST,SD,fAHP,
27.2727272727,0.2,10.0,IR,ST,SD,fAHP,
27.2727272727,0.2,1.0,IR,ST,SD,fAHP,
27.2727272727,0.2,0.1,IR,ST,SD,fAHP,
27.2727272727,0.2,0.01,IR,ST,SD,fAHP,
27.2727272727,0.2,0.001,IR,ST,SD,fAHP,
54.5454545455,0.2,0.0001,IR,ST,SD,fAHP,
54.5454545455,0.2,1e-05,IR,ST,SD,fAHP,
45.4545454545,0.2,1e-06,IR,ST,SD,fAHP,
63.6363636364,0.2,1e-07,IR,ST,SD,fAHP,
54.5454545455,0.2,1e-08,IR,ST,SD,fAHP,
54.5454545455,0.2,1e-09,IR,ST,SD,fAHP,
54.5454545455,0.2,1e-10,IR,ST,SD,fAHP,
54.5454545455,0.2,1e-11,IR,ST,SD,fAHP,
54.5454545455,0.2,1e-12,IR,ST,SD,fAHP,
27.2727272727,0.1,1000,IR,ST,SD,fAHP,
27.2727272727,0.1,100.0,IR,ST,SD,fAHP,
27.2727272727,0.1,10.0,IR,ST,SD,fAHP,
27.2727272727,0.1,1.0,IR,ST,SD,fAHP,
27.2727272727,0.1,0.1,IR,ST,SD,fAHP,
27.2727272727,0.1,0.01,IR,ST,SD,fAHP,
27.2727272727,0.1,0.001,IR,ST,SD,fAHP,
45.4545454545,0.1,0.0001,IR,ST,SD,fAHP,
45.4545454545,0.1,1e-05,IR,ST,SD,fAHP,
27.2727272727,0.1,1e-06,IR,ST,SD,fAHP,
27.2727272727,0.1,1e-07,IR,ST,SD,fAHP,
27.2727272727,0.1,1e-08,IR,ST,SD,fAHP,
27.2727272727,0.1,1e-09,IR,ST,SD,fAHP,
27.2727272727,0.1,1e-10,IR,ST,SD,fAHP,
27.2727272727,0.1,1e-11,IR,ST,SD,fAHP,
27.2727272727,0.1,1e-12,IR,ST,SD,fAHP,
45.4545454545,0.5,1000,RMP,ST,SD,fAHP,
45.4545454545,0.5,100.0,RMP,ST,SD,fAHP,
45.4545454545,0.5,10.0,RMP,ST,SD,fAHP,
45.4545454545,0.5,1.0,RMP,ST,SD,fAHP,
45.4545454545,0.5,0.1,RMP,ST,SD,fAHP,
45.4545454545,0.5,0.01,RMP,ST,SD,fAHP,
63.6363636364,0.5,0.001,RMP,ST,SD,fAHP,
54.5454545455,0.5,0.0001,RMP,ST,SD,fAHP,
54.5454545455,0.5,1e-05,RMP,ST,SD,fAHP,
63.6363636364,0.5,1e-06,RMP,ST,SD,fAHP,
63.6363636364,0.5,1e-07,RMP,ST,SD,fAHP,
63.6363636364,0.5,1e-08,RMP,ST,SD,fAHP,
63.6363636364,0.5,1e-09,RMP,ST,SD,fAHP,
63.6363636364,0.5,1e-10,RMP,ST,SD,fAHP,
63.6363636364,0.5,1e-11,RMP,ST,SD,fAHP,
63.6363636364,0.5,1e-12,RMP,ST,SD,fAHP,
45.4545454545,0.4,1000,RMP,ST,SD,fAHP,
45.4545454545,0.4,100.0,RMP,ST,SD,fAHP,
45.4545454545,0.4,10.0,RMP,ST,SD,fAHP,
45.4545454545,0.4,1.0,RMP,ST,SD,fAHP,
45.4545454545,0.4,0.1,RMP,ST,SD,fAHP,
45.4545454545,0.4,0.01,RMP,ST,SD,fAHP,
54.5454545455,0.4,0.001,RMP,ST,SD,fAHP,
27.2727272727,0.4,0.0001,RMP,ST,SD,fAHP,
36.3636363636,0.4,1e-05,RMP,ST,SD,fAHP,
54.5454545455,0.4,1e-06,RMP,ST,SD,fAHP,
54.5454545455,0.4,1e-07,RMP,ST,SD,fAHP,
54.5454545455,0.4,1e-08,RMP,ST,SD,fAHP,
54.5454545455,0.4,1e-09,RMP,ST,SD,fAHP,
54.5454545455,0.4,1e-10,RMP,ST,SD,fAHP,
54.5454545455,0.4,1e-11,RMP,ST,SD,fAHP,
54.5454545455,0.4,1e-12,RMP,ST,SD,fAHP,
45.4545454545,0.3,1000,RMP,ST,SD,fAHP,
45.4545454545,0.3,100.0,RMP,ST,SD,fAHP,
45.4545454545,0.3,10.0,RMP,ST,SD,fAHP,
45.4545454545,0.3,1.0,RMP,ST,SD,fAHP,
45.4545454545,0.3,0.1,RMP,ST,SD,fAHP,
45.4545454545,0.3,0.01,RMP,ST,SD,fAHP,
63.6363636364,0.3,0.001,RMP,ST,SD,fAHP,
27.2727272727,0.3,0.0001,RMP,ST,SD,fAHP,
54.5454545455,0.3,1e-05,RMP,ST,SD,fAHP,
36.3636363636,0.3,1e-06,RMP,ST,SD,fAHP,
36.3636363636,0.3,1e-07,RMP,ST,SD,fAHP,
36.3636363636,0.3,1e-08,RMP,ST,SD,fAHP,
36.3636363636,0.3,1e-09,RMP,ST,SD,fAHP,
36.3636363636,0.3,1e-10,RMP,ST,SD,fAHP,
36.3636363636,0.3,1e-11,RMP,ST,SD,fAHP,
36.3636363636,0.3,1e-12,RMP,ST,SD,fAHP,
45.4545454545,0.2,1000,RMP,ST,SD,fAHP,
45.4545454545,0.2,100.0,RMP,ST,SD,fAHP,
45.4545454545,0.2,10.0,RMP,ST,SD,fAHP,
45.4545454545,0.2,1.0,RMP,ST,SD,fAHP,
45.4545454545,0.2,0.1,RMP,ST,SD,fAHP,
45.4545454545,0.2,0.01,RMP,ST,SD,fAHP,
45.4545454545,0.2,0.001,RMP,ST,SD,fAHP,
45.4545454545,0.2,0.0001,RMP,ST,SD,fAHP,
36.3636363636,0.2,1e-05,RMP,ST,SD,fAHP,
36.3636363636,0.2,1e-06,RMP,ST,SD,fAHP,
36.3636363636,0.2,1e-07,RMP,ST,SD,fAHP,
36.3636363636,0.2,1e-08,RMP,ST,SD,fAHP,
36.3636363636,0.2,1e-09,RMP,ST,SD,fAHP,
36.3636363636,0.2,1e-10,RMP,ST,SD,fAHP,
36.3636363636,0.2,1e-11,RMP,ST,SD,fAHP,
36.3636363636,0.2,1e-12,RMP,ST,SD,fAHP,
45.4545454545,0.1,1000,RMP,ST,SD,fAHP,
45.4545454545,0.1,100.0,RMP,ST,SD,fAHP,
45.4545454545,0.1,10.0,RMP,ST,SD,fAHP,
45.4545454545,0.1,1.0,RMP,ST,SD,fAHP,
45.4545454545,0.1,0.1,RMP,ST,SD,fAHP,
45.4545454545,0.1,0.01,RMP,ST,SD,fAHP,
36.3636363636,0.1,0.001,RMP,ST,SD,fAHP,
54.5454545455,0.1,0.0001,RMP,ST,SD,fAHP,
45.4545454545,0.1,1e-05,RMP,ST,SD,fAHP,
36.3636363636,0.1,1e-06,RMP,ST,SD,fAHP,
36.3636363636,0.1,1e-07,RMP,ST,SD,fAHP,
36.3636363636,0.1,1e-08,RMP,ST,SD,fAHP,
36.3636363636,0.1,1e-09,RMP,ST,SD,fAHP,
36.3636363636,0.1,1e-10,RMP,ST,SD,fAHP,
36.3636363636,0.1,1e-11,RMP,ST,SD,fAHP,
36.3636363636,0.1,1e-12,RMP,ST,SD,fAHP,
72.7272727273,0.5,1000,RH,ST,SD,fAHP,
72.7272727273,0.5,100.0,RH,ST,SD,fAHP,
72.7272727273,0.5,10.0,RH,ST,SD,fAHP,
72.7272727273,0.5,1.0,RH,ST,SD,fAHP,
72.7272727273,0.5,0.1,RH,ST,SD,fAHP,
72.7272727273,0.5,0.01,RH,ST,SD,fAHP,
54.5454545455,0.5,0.001,RH,ST,SD,fAHP,
36.3636363636,0.5,0.0001,RH,ST,SD,fAHP,
27.2727272727,0.5,1e-05,RH,ST,SD,fAHP,
63.6363636364,0.5,1e-06,RH,ST,SD,fAHP,
54.5454545455,0.5,1e-07,RH,ST,SD,fAHP,
54.5454545455,0.5,1e-08,RH,ST,SD,fAHP,
54.5454545455,0.5,1e-09,RH,ST,SD,fAHP,
54.5454545455,0.5,1e-10,RH,ST,SD,fAHP,
54.5454545455,0.5,1e-11,RH,ST,SD,fAHP,
54.5454545455,0.5,1e-12,RH,ST,SD,fAHP,
72.7272727273,0.4,1000,RH,ST,SD,fAHP,
72.7272727273,0.4,100.0,RH,ST,SD,fAHP,
72.7272727273,0.4,10.0,RH,ST,SD,fAHP,
72.7272727273,0.4,1.0,RH,ST,SD,fAHP,
72.7272727273,0.4,0.1,RH,ST,SD,fAHP,
72.7272727273,0.4,0.01,RH,ST,SD,fAHP,
72.7272727273,0.4,0.001,RH,ST,SD,fAHP,
54.5454545455,0.4,0.0001,RH,ST,SD,fAHP,
63.6363636364,0.4,1e-05,RH,ST,SD,fAHP,
63.6363636364,0.4,1e-06,RH,ST,SD,fAHP,
18.1818181818,0.4,1e-07,RH,ST,SD,fAHP,
18.1818181818,0.4,1e-08,RH,ST,SD,fAHP,
18.1818181818,0.4,1e-09,RH,ST,SD,fAHP,
18.1818181818,0.4,1e-10,RH,ST,SD,fAHP,
18.1818181818,0.4,1e-11,RH,ST,SD,fAHP,
18.1818181818,0.4,1e-12,RH,ST,SD,fAHP,
72.7272727273,0.3,1000,RH,ST,SD,fAHP,
72.7272727273,0.3,100.0,RH,ST,SD,fAHP,
72.7272727273,0.3,10.0,RH,ST,SD,fAHP,
72.7272727273,0.3,1.0,RH,ST,SD,fAHP,
72.7272727273,0.3,0.1,RH,ST,SD,fAHP,
72.7272727273,0.3,0.01,RH,ST,SD,fAHP,
27.2727272727,0.3,0.001,RH,ST,SD,fAHP,
45.4545454545,0.3,0.0001,RH,ST,SD,fAHP,
63.6363636364,0.3,1e-05,RH,ST,SD,fAHP,
72.7272727273,0.3,1e-06,RH,ST,SD,fAHP,
54.5454545455,0.3,1e-07,RH,ST,SD,fAHP,
27.2727272727,0.3,1e-08,RH,ST,SD,fAHP,
27.2727272727,0.3,1e-09,RH,ST,SD,fAHP,
27.2727272727,0.3,1e-10,RH,ST,SD,fAHP,
27.2727272727,0.3,1e-11,RH,ST,SD,fAHP,
27.2727272727,0.3,1e-12,RH,ST,SD,fAHP,
72.7272727273,0.2,1000,RH,ST,SD,fAHP,
72.7272727273,0.2,100.0,RH,ST,SD,fAHP,
72.7272727273,0.2,10.0,RH,ST,SD,fAHP,
72.7272727273,0.2,1.0,RH,ST,SD,fAHP,
72.7272727273,0.2,0.1,RH,ST,SD,fAHP,
72.7272727273,0.2,0.01,RH,ST,SD,fAHP,
54.5454545455,0.2,0.001,RH,ST,SD,fAHP,
36.3636363636,0.2,0.0001,RH,ST,SD,fAHP,
72.7272727273,0.2,1e-05,RH,ST,SD,fAHP,
36.3636363636,0.2,1e-06,RH,ST,SD,fAHP,
72.7272727273,0.2,1e-07,RH,ST,SD,fAHP,
27.2727272727,0.2,1e-08,RH,ST,SD,fAHP,
27.2727272727,0.2,1e-09,RH,ST,SD,fAHP,
27.2727272727,0.2,1e-10,RH,ST,SD,fAHP,
27.2727272727,0.2,1e-11,RH,ST,SD,fAHP,
27.2727272727,0.2,1e-12,RH,ST,SD,fAHP,
72.7272727273,0.1,1000,RH,ST,SD,fAHP,
72.7272727273,0.1,100.0,RH,ST,SD,fAHP,
72.7272727273,0.1,10.0,RH,ST,SD,fAHP,
72.7272727273,0.1,1.0,RH,ST,SD,fAHP,
72.7272727273,0.1,0.1,RH,ST,SD,fAHP,
72.7272727273,0.1,0.01,RH,ST,SD,fAHP,
72.7272727273,0.1,0.001,RH,ST,SD,fAHP,
36.3636363636,0.1,0.0001,RH,ST,SD,fAHP,
72.7272727273,0.1,1e-05,RH,ST,SD,fAHP,
72.7272727273,0.1,1e-06,RH,ST,SD,fAHP,
72.7272727273,0.1,1e-07,RH,ST,SD,fAHP,
72.7272727273,0.1,1e-08,RH,ST,SD,fAHP,
72.7272727273,0.1,1e-09,RH,ST,SD,fAHP,
72.7272727273,0.1,1e-10,RH,ST,SD,fAHP,
72.7272727273,0.1,1e-11,RH,ST,SD,fAHP,
72.7272727273,0.1,1e-12,RH,ST,SD,fAHP,
45.4545454545,0.5,1000,IR,DTFS,SD,fAHP,
45.4545454545,0.5,100.0,IR,DTFS,SD,fAHP,
45.4545454545,0.5,10.0,IR,DTFS,SD,fAHP,
45.4545454545,0.5,1.0,IR,DTFS,SD,fAHP,
45.4545454545,0.5,0.1,IR,DTFS,SD,fAHP,
45.4545454545,0.5,0.01,IR,DTFS,SD,fAHP,
45.4545454545,0.5,0.001,IR,DTFS,SD,fAHP,
45.4545454545,0.5,0.0001,IR,DTFS,SD,fAHP,
63.6363636364,0.5,1e-05,IR,DTFS,SD,fAHP,
63.6363636364,0.5,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,0.5,1e-07,IR,DTFS,SD,fAHP,
36.3636363636,0.5,1e-08,IR,DTFS,SD,fAHP,
36.3636363636,0.5,1e-09,IR,DTFS,SD,fAHP,
36.3636363636,0.5,1e-10,IR,DTFS,SD,fAHP,
36.3636363636,0.5,1e-11,IR,DTFS,SD,fAHP,
36.3636363636,0.5,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,0.4,1000,IR,DTFS,SD,fAHP,
45.4545454545,0.4,100.0,IR,DTFS,SD,fAHP,
45.4545454545,0.4,10.0,IR,DTFS,SD,fAHP,
45.4545454545,0.4,1.0,IR,DTFS,SD,fAHP,
45.4545454545,0.4,0.1,IR,DTFS,SD,fAHP,
45.4545454545,0.4,0.01,IR,DTFS,SD,fAHP,
45.4545454545,0.4,0.001,IR,DTFS,SD,fAHP,
45.4545454545,0.4,0.0001,IR,DTFS,SD,fAHP,
63.6363636364,0.4,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,0.4,1e-06,IR,DTFS,SD,fAHP,
36.3636363636,0.4,1e-07,IR,DTFS,SD,fAHP,
54.5454545455,0.4,1e-08,IR,DTFS,SD,fAHP,
54.5454545455,0.4,1e-09,IR,DTFS,SD,fAHP,
54.5454545455,0.4,1e-10,IR,DTFS,SD,fAHP,
54.5454545455,0.4,1e-11,IR,DTFS,SD,fAHP,
54.5454545455,0.4,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,0.3,1000,IR,DTFS,SD,fAHP,
45.4545454545,0.3,100.0,IR,DTFS,SD,fAHP,
45.4545454545,0.3,10.0,IR,DTFS,SD,fAHP,
45.4545454545,0.3,1.0,IR,DTFS,SD,fAHP,
45.4545454545,0.3,0.1,IR,DTFS,SD,fAHP,
45.4545454545,0.3,0.01,IR,DTFS,SD,fAHP,
