34.4827586207,0.01,1e-05,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.01,1e-06,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.01,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.01,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.01,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.01,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.01,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.01,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,0.01,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,0.001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,0.0001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1e-05,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1e-06,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,0.1,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,0.01,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,0.001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,0.0001,RMP,RH,DTFS,SD,fAHP,
27.5862068966,1.0,1e-05,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1e-06,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1.0,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,0.01,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,0.001,RMP,RH,DTFS,SD,fAHP,
51.724137931,10.0,0.0001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1e-05,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1e-06,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10.0,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,0.01,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,0.001,RMP,RH,DTFS,SD,fAHP,
48.275862069,100.0,0.0001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1e-05,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1e-06,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100.0,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,0.01,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,0.001,RMP,RH,DTFS,SD,fAHP,
48.275862069,1000.0,0.0001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1e-05,RMP,RH,DTFS,SD,fAHP,
55.1724137931,1000.0,1e-06,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000.0,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,0.01,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,0.001,RMP,RH,DTFS,SD,fAHP,
48.275862069,10000.0,0.0001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1e-05,RMP,RH,DTFS,SD,fAHP,
55.1724137931,10000.0,1e-06,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000.0,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,0.01,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,0.001,RMP,RH,DTFS,SD,fAHP,
48.275862069,100000.0,0.0001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1e-05,RMP,RH,DTFS,SD,fAHP,
58.6206896552,100000.0,1e-06,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,100000.0,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,0.01,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,0.001,RMP,RH,DTFS,SD,fAHP,
48.275862069,1000000.0,0.0001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,1e-05,RMP,RH,DTFS,SD,fAHP,
58.6206896552,1000000.0,1e-06,RMP,RH,DTFS,SD,fAHP,
58.6206896552,1000000.0,1e-07,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,1000000.0,1e-12,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,1000,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,100.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,10.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,1.0,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,0.1,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,0.01,RMP,RH,DTFS,SD,fAHP,
31.0344827586,10000000.0,0.001,RMP,RH,DTFS,SD,fAHP,
48.275862069,10000000.0,0.0001,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,1e-05,RMP,RH,DTFS,SD,fAHP,
58.6206896552,10000000.0,1e-06,RMP,RH,DTFS,SD,fAHP,
65.5172413793,10000000.0,1e-07,RMP,RH,DTFS,SD,fAHP,
58.6206896552,10000000.0,1e-08,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,1e-09,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,1e-10,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,1e-11,RMP,RH,DTFS,SD,fAHP,
34.4827586207,10000000.0,1e-12,RMP,RH,DTFS,SD,fAHP,
48.275862069,1e-05,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,0.001,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,0.0001,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1e-05,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1e-06,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1e-07,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,1e-05,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,0.001,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,0.0001,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1e-05,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1e-06,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1e-07,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,0.0001,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,0.001,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,0.0001,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1e-05,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1e-06,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1e-07,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,0.001,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,0.001,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,0.0001,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1e-05,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1e-06,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1e-07,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,0.01,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,0.001,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,0.0001,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1e-05,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1e-06,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1e-07,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,0.1,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,0.001,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,0.0001,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1e-05,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1e-06,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1e-07,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,1.0,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,0.001,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,0.0001,IR,ST,DTFS,SD,fAHP,
41.3793103448,10.0,1e-05,IR,ST,DTFS,SD,fAHP,
58.6206896552,10.0,1e-06,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,1e-07,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,10.0,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,0.001,IR,ST,DTFS,SD,fAHP,
55.1724137931,100.0,0.0001,IR,ST,DTFS,SD,fAHP,
41.3793103448,100.0,1e-05,IR,ST,DTFS,SD,fAHP,
58.6206896552,100.0,1e-06,IR,ST,DTFS,SD,fAHP,
58.6206896552,100.0,1e-07,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,100.0,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,0.001,IR,ST,DTFS,SD,fAHP,
55.1724137931,1000.0,0.0001,IR,ST,DTFS,SD,fAHP,
44.8275862069,1000.0,1e-05,IR,ST,DTFS,SD,fAHP,
62.0689655172,1000.0,1e-06,IR,ST,DTFS,SD,fAHP,
58.6206896552,1000.0,1e-07,IR,ST,DTFS,SD,fAHP,
58.6206896552,1000.0,1e-08,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,1000.0,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,0.001,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000.0,0.0001,IR,ST,DTFS,SD,fAHP,
44.8275862069,10000.0,1e-05,IR,ST,DTFS,SD,fAHP,
62.0689655172,10000.0,1e-06,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000.0,1e-07,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000.0,1e-08,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000.0,1e-09,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,10000.0,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,0.001,IR,ST,DTFS,SD,fAHP,
58.6206896552,100000.0,0.0001,IR,ST,DTFS,SD,fAHP,
44.8275862069,100000.0,1e-05,IR,ST,DTFS,SD,fAHP,
62.0689655172,100000.0,1e-06,IR,ST,DTFS,SD,fAHP,
62.0689655172,100000.0,1e-07,IR,ST,DTFS,SD,fAHP,
58.6206896552,100000.0,1e-08,IR,ST,DTFS,SD,fAHP,
58.6206896552,100000.0,1e-09,IR,ST,DTFS,SD,fAHP,
58.6206896552,100000.0,1e-10,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,100000.0,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,1000000.0,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,1000000.0,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1000000.0,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1000000.0,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,1000000.0,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,1000000.0,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,1000000.0,0.001,IR,ST,DTFS,SD,fAHP,
58.6206896552,1000000.0,0.0001,IR,ST,DTFS,SD,fAHP,
44.8275862069,1000000.0,1e-05,IR,ST,DTFS,SD,fAHP,
62.0689655172,1000000.0,1e-06,IR,ST,DTFS,SD,fAHP,
62.0689655172,1000000.0,1e-07,IR,ST,DTFS,SD,fAHP,
65.5172413793,1000000.0,1e-08,IR,ST,DTFS,SD,fAHP,
58.6206896552,1000000.0,1e-09,IR,ST,DTFS,SD,fAHP,
58.6206896552,1000000.0,1e-10,IR,ST,DTFS,SD,fAHP,
58.6206896552,1000000.0,1e-11,IR,ST,DTFS,SD,fAHP,
48.275862069,1000000.0,1e-12,IR,ST,DTFS,SD,fAHP,
48.275862069,10000000.0,1000,IR,ST,DTFS,SD,fAHP,
48.275862069,10000000.0,100.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10000000.0,10.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10000000.0,1.0,IR,ST,DTFS,SD,fAHP,
48.275862069,10000000.0,0.1,IR,ST,DTFS,SD,fAHP,
48.275862069,10000000.0,0.01,IR,ST,DTFS,SD,fAHP,
48.275862069,10000000.0,0.001,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000000.0,0.0001,IR,ST,DTFS,SD,fAHP,
44.8275862069,10000000.0,1e-05,IR,ST,DTFS,SD,fAHP,
62.0689655172,10000000.0,1e-06,IR,ST,DTFS,SD,fAHP,
68.9655172414,10000000.0,1e-07,IR,ST,DTFS,SD,fAHP,
75.8620689655,10000000.0,1e-08,IR,ST,DTFS,SD,fAHP,
65.5172413793,10000000.0,1e-09,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000000.0,1e-10,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000000.0,1e-11,IR,ST,DTFS,SD,fAHP,
58.6206896552,10000000.0,1e-12,IR,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1000,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,100.0,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,10.0,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1.0,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,0.1,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,0.01,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,0.001,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,0.0001,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1e-05,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1e-06,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1e-07,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1e-08,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1e-09,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1e-10,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1e-11,RMP,ST,DTFS,SD,fAHP,
41.3793103448,1e-05,1e-12,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,1000,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,100.0,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,10.0,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,1.0,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,0.1,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,0.01,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,0.001,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,0.0001,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,1e-05,RMP,ST,DTFS,SD,fAHP,
41.3793103448,0.0001,1e-06,RMP,ST,DTFS,SD,fAHP,
